county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Erie,FAIRVIEW TOWNSHIP 2ND D,U.S. House,16.0,Mike Kelly,REP,661,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,U.S. House,16.0,Mike Kelly,REP,583,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,U.S. House,16.0,Mike Kelly,REP,378,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
Erie,FAIRVIEW TOWNSHIP 5TH D,U.S. House,16.0,Mike Kelly,REP,411,,,Erie County,FAIRVIEW TOWNSHIP 5TH D
Erie,FRANKLIN TOWNSHIP ,U.S. House,16.0,Mike Kelly,REP,338,,,Erie County,FRANKLIN TOWNSHIP
Erie,GIRARD TOWNSHIP 1ST DIS,U.S. House,16.0,Mike Kelly,REP,254,,,Erie County,GIRARD TOWNSHIP 1ST DIS
Erie,GIRARD TOWNSHIP 2ND DIS,U.S. House,16.0,Mike Kelly,REP,414,,,Erie County,GIRARD TOWNSHIP 2ND DIS
Erie,GIRARD TOWNSHIP 3RD DIS,U.S. House,16.0,Mike Kelly,REP,317,,,Erie County,GIRARD TOWNSHIP 3RD DIS
Erie,GREENE TOWNSHIP 1ST DIS,U.S. House,16.0,Mike Kelly,REP,492,,,Erie County,GREENE TOWNSHIP 1ST DIS
Erie,GREENE TOWNSHIP 2ND DIS,U.S. House,16.0,Mike Kelly,REP,567,,,Erie County,GREENE TOWNSHIP 2ND DIS
Erie,GREENFIELD TOWNSHIP ,U.S. House,16.0,Mike Kelly,REP,387,,,Erie County,GREENFIELD TOWNSHIP
Erie,HARBORCREEK TOWNSHIP 1S,U.S. House,16.0,Mike Kelly,REP,452,,,Erie County,HARBORCREEK TOWNSHIP 1S
Erie,HARBORCREEK TOWNSHIP 2N,U.S. House,16.0,Mike Kelly,REP,391,,,Erie County,HARBORCREEK TOWNSHIP 2N
Erie,HARBORCREEK TOWNSHIP 3R,U.S. House,16.0,Mike Kelly,REP,404,,,Erie County,HARBORCREEK TOWNSHIP 3R
Erie,HARBORCREEK TOWNSHIP 4T,U.S. House,16.0,Mike Kelly,REP,326,,,Erie County,HARBORCREEK TOWNSHIP 4T
Erie,HARBORCREEK TOWNSHIP 5T,U.S. House,16.0,Mike Kelly,REP,550,,,Erie County,HARBORCREEK TOWNSHIP 5T
Erie,HARBORCREEK TOWNSHIP 6T,U.S. House,16.0,Mike Kelly,REP,302,,,Erie County,HARBORCREEK TOWNSHIP 6T
Erie,HARBORCREEK TOWNSHIP 7T,U.S. House,16.0,Mike Kelly,REP,527,,,Erie County,HARBORCREEK TOWNSHIP 7T
Erie,LAWRENCE PARK TOWNSHIP 1ST DIS,U.S. House,16.0,Mike Kelly,REP,154,,,Erie County,LAWRENCE PARK TOWNSHIP 1ST DIS
Erie,LAWRENCE PARK TOWNSHIP 2ND DIS,U.S. House,16.0,Mike Kelly,REP,189,,,Erie County,LAWRENCE PARK TOWNSHIP 2ND DIS
Erie,LAWRENCE PARK TOWNSHIP 3RD DIS,U.S. House,16.0,Mike Kelly,REP,204,,,Erie County,LAWRENCE PARK TOWNSHIP 3RD DIS
Erie,LEBOEUF TOWNSHIP,U.S. House,16.0,Mike Kelly,REP,412,,,Erie County,LEBOEUF TOWNSHIP
Erie,MCKEAN TOWNSHIP 1ST DIS,U.S. House,16.0,Mike Kelly,REP,469,,,Erie County,MCKEAN TOWNSHIP 1ST DIS
Erie,MCKEAN TOWNSHIP 2ND DIS,U.S. House,16.0,Mike Kelly,REP,536,,,Erie County,MCKEAN TOWNSHIP 2ND DIS
Erie,MILLCREEK TOWNSHIP 1ST,U.S. House,16.0,Mike Kelly,REP,462,,,Erie County,MILLCREEK TOWNSHIP 1ST
Erie,MILLCREEK TOWNSHIP 2ND,U.S. House,16.0,Mike Kelly,REP,404,,,Erie County,MILLCREEK TOWNSHIP 2ND
Erie,MILLCREEK TOWNSHIP 3RD,U.S. House,16.0,Mike Kelly,REP,622,,,Erie County,MILLCREEK TOWNSHIP 3RD
Erie,MILLCREEK TOWNSHIP 4TH,U.S. House,16.0,Mike Kelly,REP,338,,,Erie County,MILLCREEK TOWNSHIP 4TH
Erie,MILLCREEK TOWNSHIP 5TH,U.S. House,16.0,Mike Kelly,REP,175,,,Erie County,MILLCREEK TOWNSHIP 5TH
Erie,MILLCREEK TOWNSHIP 6TH,U.S. House,16.0,Mike Kelly,REP,602,,,Erie County,MILLCREEK TOWNSHIP 6TH
Erie,MILLCREEK TOWNSHIP 7TH,U.S. House,16.0,Mike Kelly,REP,264,,,Erie County,MILLCREEK TOWNSHIP 7TH
Erie,MILLCREEK TOWNSHIP 8TH,U.S. House,16.0,Mike Kelly,REP,378,,,Erie County,MILLCREEK TOWNSHIP 8TH
Erie,MILLCREEK TOWNSHIP 9TH,U.S. House,16.0,Mike Kelly,REP,225,,,Erie County,MILLCREEK TOWNSHIP 9TH
Erie,MILLCREEK TOWNSHIP 10TH,U.S. House,16.0,Mike Kelly,REP,312,,,Erie County,MILLCREEK TOWNSHIP 10TH
Erie,MILLCREEK TOWNSHIP 11TH,U.S. House,16.0,Mike Kelly,REP,238,,,Erie County,MILLCREEK TOWNSHIP 11TH
Erie,MILLCREEK TOWNSHIP 12TH,U.S. House,16.0,Mike Kelly,REP,410,,,Erie County,MILLCREEK TOWNSHIP 12TH
Erie,MILLCREEK TOWNSHIP 13TH,U.S. House,16.0,Mike Kelly,REP,265,,,Erie County,MILLCREEK TOWNSHIP 13TH
Erie,MILLCREEK TOWNSHIP 14TH,U.S. House,16.0,Mike Kelly,REP,197,,,Erie County,MILLCREEK TOWNSHIP 14TH
Erie,MILLCREEK TOWNSHIP 15TH,U.S. House,16.0,Mike Kelly,REP,290,,,Erie County,MILLCREEK TOWNSHIP 15TH
Erie,MILLCREEK TOWNSHIP 16TH,U.S. House,16.0,Mike Kelly,REP,364,,,Erie County,MILLCREEK TOWNSHIP 16TH
Erie,MILLCREEK TOWNSHIP 17TH,U.S. House,16.0,Mike Kelly,REP,468,,,Erie County,MILLCREEK TOWNSHIP 17TH
Erie,MILLCREEK TOWNSHIP 18TH,U.S. House,16.0,Mike Kelly,REP,253,,,Erie County,MILLCREEK TOWNSHIP 18TH
Erie,MILLCREEK TOWNSHIP 19TH,U.S. House,16.0,Mike Kelly,REP,444,,,Erie County,MILLCREEK TOWNSHIP 19TH
Erie,MILLCREEK TOWNSHIP 20TH,U.S. House,16.0,Mike Kelly,REP,458,,,Erie County,MILLCREEK TOWNSHIP 20TH
Erie,MILLCREEK TOWNSHIP 21ST,U.S. House,16.0,Mike Kelly,REP,447,,,Erie County,MILLCREEK TOWNSHIP 21ST
Erie,MILLCREEK TOWNSHIP 22ND,U.S. House,16.0,Mike Kelly,REP,611,,,Erie County,MILLCREEK TOWNSHIP 22ND
Erie,MILLCREEK TOWNSHIP 23RD,U.S. House,16.0,Mike Kelly,REP,485,,,Erie County,MILLCREEK TOWNSHIP 23RD
Erie,MILLCREEK TOWNSHIP 24TH,U.S. House,16.0,Mike Kelly,REP,728,,,Erie County,MILLCREEK TOWNSHIP 24TH
Erie,MILLCREEK TOWNSHIP 25TH,U.S. House,16.0,Mike Kelly,REP,283,,,Erie County,MILLCREEK TOWNSHIP 25TH
Erie,NORTH EAST TOWNSHIP 1ST,U.S. House,16.0,Mike Kelly,REP,708,,,Erie County,NORTH EAST TOWNSHIP 1ST
Erie,NORTH EAST TOWNSHIP 2ND,U.S. House,16.0,Mike Kelly,REP,796,,,Erie County,NORTH EAST TOWNSHIP 2ND
Erie,SPRINGFIELD TOWNSHIP,U.S. House,16.0,Mike Kelly,REP,594,,,Erie County,SPRINGFIELD TOWNSHIP
Erie,SUMMIT TOWNSHIP 1ST DIS,U.S. House,16.0,Mike Kelly,REP,787,,,Erie County,SUMMIT TOWNSHIP 1ST DIS
Erie,SUMMIT TOWNSHIP 2ND DIS,U.S. House,16.0,Mike Kelly,REP,639,,,Erie County,SUMMIT TOWNSHIP 2ND DIS
Erie,UNION TOWNSIP ,U.S. House,16.0,Mike Kelly,REP,409,,,Erie County,UNION TOWNSIP
Erie,VENANGO TOWNSHIP,U.S. House,16.0,Mike Kelly,REP,516,,,Erie County,VENANGO TOWNSHIP
Erie,WASHINGTON TOWNSHIP ,U.S. House,16.0,Mike Kelly,REP,950,,,Erie County,WASHINGTON TOWNSHIP
Erie,WATERFORD TOWNSHIP 1ST,U.S. House,16.0,Mike Kelly,REP,395,,,Erie County,WATERFORD TOWNSHIP 1ST
Erie,WATERFORD TOWNSHIP 2ND,U.S. House,16.0,Mike Kelly,REP,419,,,Erie County,WATERFORD TOWNSHIP 2ND
Erie,WAYNE TOWNSHIP,U.S. House,16.0,Mike Kelly,REP,407,,,Erie County,WAYNE TOWNSHIP
Erie,ERIE FIRST WARD 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FIRST WARD 1ST DIS
Erie,ERIE FIRST WARD 3RD DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FIRST WARD 3RD DIS
Erie,ERIE FIRST WARD 5TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE FIRST WARD 5TH DIS
Erie,ERIE FIRST WARD 7TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FIRST WARD 7TH DIS
Erie,ERIE FIRST WARD 8TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,ERIE FIRST WARD 8TH DIS
Erie,ERIE SECOND WARD 1ST,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE SECOND WARD 1ST
Erie,ERIE SECOND WARD 4TH,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE SECOND WARD 4TH
Erie,ERIE SECOND WARD 5TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE SECOND WARD 5TH DI
Erie,ERIE SECOND WARD 6TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE SECOND WARD 6TH DI
Erie,ERIE SECOND WARD 7TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,ERIE SECOND WARD 7TH DI
Erie,ERIE SECOND WARD 8TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,0,,,Erie County,ERIE SECOND WARD 8TH DI
Erie,ERIE THIRD WARD 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE THIRD WARD 1ST DIS
Erie,ERIE THIRD WARD 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE THIRD WARD 2ND DIS
Erie,ERIE THIRD WARD 3RD DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE THIRD WARD 3RD DIS
Erie,ERIE THIRD WARD 4TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,ERIE THIRD WARD 4TH DIS
Erie,ERIE THIRD WARD 5TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE THIRD WARD 5TH DIS
Erie,ERIE THIRD WARD 6TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE THIRD WARD 6TH DIS
Erie,ERIE THIRD WARD 7TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE THIRD WARD 7TH DIS
Erie,ERIE FOURTH WARD 1ST,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE FOURTH WARD 1ST
Erie,ERIE FOURTH WARD 2ND DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,ERIE FOURTH WARD 2ND DI
Erie,ERIE FOURTH WARD 3RD DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FOURTH WARD 3RD DI
Erie,ERIE FOURTH WARD 4TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FOURTH WARD 4TH DI
Erie,ERIE FOURTH WARD 6TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FOURTH WARD 6TH DI
Erie,ERIE FOURTH WARD 7TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,ERIE FOURTH WARD 7TH DI
Erie,ERIE FOURTH WARD 8TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FOURTH WARD 8TH DI
Erie,ERIE FOURTH WARD 9TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,ERIE FOURTH WARD 9TH DI
Erie,ERIE FIFTH WARD 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FIFTH WARD 1ST DIS
Erie,ERIE FIFTH WARD 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,12,,,Erie County,ERIE FIFTH WARD 2ND DIS
Erie,ERIE FIFTH WARD 3RD DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FIFTH WARD 3RD DIS
Erie,ERIE FIFTH WARD 4TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FIFTH WARD 4TH DIS
Erie,ERIE FIFTH WARD 5TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE FIFTH WARD 5TH DIS
Erie,ERIE FIFTH WARD 6TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE FIFTH WARD 6TH DIS
Erie,ERIE FIFTH WARD 7TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ERIE FIFTH WARD 7TH DIS
Erie,ERIE FIFTH WARD 8TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE FIFTH WARD 8TH DIS
Erie,ERIE FIFTH WARD 9TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE FIFTH WARD 9TH DIS
Erie,ERIE FIFTH WARD 10TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE FIFTH WARD 10TH DI
Erie,ERIE FIFTH WARD 11TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,ERIE FIFTH WARD 11TH DI
Erie,ERIE FIFTH WARD 12TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FIFTH WARD 12TH DI
Erie,ERIE FIFTH WARD 13TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE FIFTH WARD 13TH DI
Erie,ERIE FIFTH WARD 14TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,ERIE FIFTH WARD 14TH DI
Erie,ERIE FIFTH WARD 15TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,12,,,Erie County,ERIE FIFTH WARD 15TH DI
Erie,ERIE FIFTH WARD 16TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE FIFTH WARD 16TH DI
Erie,ERIE FIFTH WARD 17TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE FIFTH WARD 17TH DI
Erie,ERIE FIFTH WARD 18TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,ERIE FIFTH WARD 18TH DI
Erie,ERIE FIFTH WARD 19TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,ERIE FIFTH WARD 19TH DI
Erie,ERIE FIFTH WARD 20TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,0,,,Erie County,ERIE FIFTH WARD 20TH DI
Erie,ERIE FIFTH WARD 21ST DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE FIFTH WARD 21ST DI
Erie,ERIE SIXTH WARD 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,ERIE SIXTH WARD 1ST DIS
Erie,ERIE SIXTH WARD 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,ERIE SIXTH WARD 2ND DIS
Erie,ERIE SIXTH WARD 4TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE SIXTH WARD 4TH DIS
Erie,ERIE SIXTH WARD 5TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE SIXTH WARD 5TH DIS
Erie,ERIE SIXTH WARD 6TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE SIXTH WARD 6TH DIS
Erie,ERIE SIXTH WARD 7TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,0,,,Erie County,ERIE SIXTH WARD 7TH DIS
Erie,ERIE SIXTH WARD 8TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ERIE SIXTH WARD 8TH DIS
Erie,ERIE SIXTH WARD 9TH DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,ERIE SIXTH WARD 9TH DIS
Erie,ERIE SIXTH WARD 10TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE SIXTH WARD 10TH DI
Erie,ERIE SIXTH WARD 11TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE SIXTH WARD 11TH DI
Erie,ERIE SIXTH WARD 12TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,ERIE SIXTH WARD 12TH DI
Erie,ERIE SIXTH WARD 13TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,ERIE SIXTH WARD 13TH DI
Erie,ERIE SIXTH WARD 14TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,ERIE SIXTH WARD 14TH DI
Erie,ERIE SIXTH WARD 15TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,ERIE SIXTH WARD 15TH DI
Erie,ERIE SIXTH WARD 16TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,ERIE SIXTH WARD 16TH DI
Erie,ERIE SIXTH WARD 17TH DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,ERIE SIXTH WARD 17TH DI
Erie,CORRY 1ST WARD,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,CORRY 1ST WARD
Erie,CORRY 2ND WARD,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,CORRY 2ND WARD
Erie,CORRY 3RD WARD,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,13,,,Erie County,CORRY 3RD WARD
Erie,ALBION BORO ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,ALBION BORO
Erie,CRANESVILLE BORO,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,CRANESVILLE BORO
Erie,EDINBORO 1ST DISTRICT ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,EDINBORO 1ST DISTRICT
Erie,EDINBORO 2ND DISTRICT ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,22,,,Erie County,EDINBORO 2ND DISTRICT
Erie,ELGIN BORO,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,ELGIN BORO
Erie,GIRARD BORO ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,11,,,Erie County,GIRARD BORO
Erie,LAKE CITY BORO,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,20,,,Erie County,LAKE CITY BORO
Erie,MCKEAN BORO ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,MCKEAN BORO
Erie,MILL VILLAGE BORO ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,MILL VILLAGE BORO
Erie,NORTH EAST BORO 1ST WAR,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,NORTH EAST BORO 1ST WAR
Erie,NORTH EAST BORO 2ND WAR,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,NORTH EAST BORO 2ND WAR
Erie,PLATEA BORO ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,PLATEA BORO
Erie,UNION CITY BORO 1ST WAR,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,8,,,Erie County,UNION CITY BORO 1ST WAR
Erie,UNION CITY BORO 2ND WAR,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,UNION CITY BORO 2ND WAR
Erie,WATERFORD BORO,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,WATERFORD BORO
Erie,WATTSBURG BORO,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,WATTSBURG BORO
Erie,WESLEYVILLE BORO 1ST DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,WESLEYVILLE BORO 1ST DI
Erie,WESLEYVILLE BORO 2ND DI,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,2,,,Erie County,WESLEYVILLE BORO 2ND DI
Erie,AMITY TOWNSHIP,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,AMITY TOWNSHIP
Erie,CONCORD TOWNSHIP,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,CONCORD TOWNSHIP
Erie,CONNEAUT TOWNSHIP ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,CONNEAUT TOWNSHIP
Erie,ELK CREEK TOWNSHIP,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,4,,,Erie County,ELK CREEK TOWNSHIP
Erie,FAIRVIEW TOWNSHIP 1ST D,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,FAIRVIEW TOWNSHIP 1ST D
Erie,FAIRVIEW TOWNSHIP 2ND D,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,FAIRVIEW TOWNSHIP 2ND D
Erie,FAIRVIEW TOWNSHIP 3RD D,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,18,,,Erie County,FAIRVIEW TOWNSHIP 3RD D
Erie,FAIRVIEW TOWNSHIP 4TH D,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,FAIRVIEW TOWNSHIP 4TH D
Erie,FAIRVIEW TOWNSHIP 5TH D,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,11,,,Erie County,FAIRVIEW TOWNSHIP 5TH D
Erie,FRANKLIN TOWNSHIP ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,FRANKLIN TOWNSHIP
Erie,GIRARD TOWNSHIP 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,GIRARD TOWNSHIP 1ST DIS
Erie,GIRARD TOWNSHIP 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,GIRARD TOWNSHIP 2ND DIS
Erie,GIRARD TOWNSHIP 3RD DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,GIRARD TOWNSHIP 3RD DIS
Erie,GREENE TOWNSHIP 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,GREENE TOWNSHIP 1ST DIS
Erie,GREENE TOWNSHIP 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,GREENE TOWNSHIP 2ND DIS
Erie,GREENFIELD TOWNSHIP ,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,GREENFIELD TOWNSHIP
Erie,HARBORCREEK TOWNSHIP 1S,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,7,,,Erie County,HARBORCREEK TOWNSHIP 1S
Erie,HARBORCREEK TOWNSHIP 2N,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,HARBORCREEK TOWNSHIP 2N
Erie,HARBORCREEK TOWNSHIP 3R,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,HARBORCREEK TOWNSHIP 3R
Erie,HARBORCREEK TOWNSHIP 4T,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,HARBORCREEK TOWNSHIP 4T
Erie,HARBORCREEK TOWNSHIP 5T,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,13,,,Erie County,HARBORCREEK TOWNSHIP 5T
Erie,HARBORCREEK TOWNSHIP 6T,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,HARBORCREEK TOWNSHIP 6T
Erie,HARBORCREEK TOWNSHIP 7T,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,19,,,Erie County,HARBORCREEK TOWNSHIP 7T
Erie,LAWRENCE PARK TOWNSHIP 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,3,,,Erie County,LAWRENCE PARK TOWNSHIP 1ST DIS
Erie,LAWRENCE PARK TOWNSHIP 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,14,,,Erie County,LAWRENCE PARK TOWNSHIP 2ND DIS
Erie,LAWRENCE PARK TOWNSHIP 3RD DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,5,,,Erie County,LAWRENCE PARK TOWNSHIP 3RD DIS
Erie,LEBOEUF TOWNSHIP,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,LEBOEUF TOWNSHIP
Erie,MCKEAN TOWNSHIP 1ST DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,6,,,Erie County,MCKEAN TOWNSHIP 1ST DIS
Erie,MCKEAN TOWNSHIP 2ND DIS,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,9,,,Erie County,MCKEAN TOWNSHIP 2ND DIS
Erie,MILLCREEK TOWNSHIP 1ST,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,10,,,Erie County,MILLCREEK TOWNSHIP 1ST
Erie,MILLCREEK TOWNSHIP 2ND,U.S. House,16.0,"Ebert G. ""Bill"" Beeman",LIB,1,,,Erie County,MILLCREEK TOWNSHIP 2ND
