county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lancaster,Hempfield East Twp - Petersburg Dist,Governor,,Ken V. Krawchuk,LIB,6.0,,,Lancaster County,Hempfield East Twp - Petersburg Dist
Lancaster,Hempfield East Twp - Pleasant View Dist,Governor,,Ken V. Krawchuk,LIB,6.0,,,Lancaster County,Hempfield East Twp - Pleasant View Dist
Lancaster,Hempfield East Twp - Rohrerstown Dist,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Hempfield East Twp - Rohrerstown Dist
Lancaster,Hempfield East Twp - Scotland Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Hempfield East Twp - Scotland Dist
Lancaster,Hempfield West Twp - Chestnut Hill Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Hempfield West Twp - Chestnut Hill Dist
Lancaster,Hempfield West Twp - Farmdale Dist,Governor,,Ken V. Krawchuk,LIB,28.0,,,Lancaster County,Hempfield West Twp - Farmdale Dist
Lancaster,Hempfield West Twp - Ironville Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Hempfield West Twp - Ironville Dist
Lancaster,Hempfield West Twp - Silver Spring Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Hempfield West Twp - Silver Spring Dist
Lancaster,Hempfield West Twp - Oyster Point Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Hempfield West Twp - Oyster Point Dist
Lancaster,Hempfield West Twp - Highland Park Dist,Governor,,Ken V. Krawchuk,LIB,13.0,,,Lancaster County,Hempfield West Twp - Highland Park Dist
Lancaster,Hempfield West Twp - Salunga Dist,Governor,,Ken V. Krawchuk,LIB,19.0,,,Lancaster County,Hempfield West Twp - Salunga Dist
Lancaster,Lampeter East Twp - 1st Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Lampeter East Twp - 1st Dist
Lancaster,Lampeter East Twp - 2nd Dist,Governor,,Ken V. Krawchuk,LIB,4.0,,,Lancaster County,Lampeter East Twp - 2nd Dist
Lancaster,Lampeter East Twp - 3rd Dist,Governor,,Ken V. Krawchuk,LIB,10.0,,,Lancaster County,Lampeter East Twp - 3rd Dist
Lancaster,Lampeter East Twp - 4th Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Lampeter East Twp - 4th Dist
Lancaster,Lampeter East Twp - 5th Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Lampeter East Twp - 5th Dist
Lancaster,Lampeter East Twp - 6th Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Lampeter East Twp - 6th Dist
Lancaster,Lampeter East Twp - 7th Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Lampeter East Twp - 7th Dist
Lancaster,Lampeter East Twp - 8th Dist,Governor,,Ken V. Krawchuk,LIB,10.0,,,Lancaster County,Lampeter East Twp - 8th Dist
Lancaster,Lampeter West Twp - Lampeter Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Lampeter West Twp - Lampeter Dist
Lancaster,Lampeter West Twp - Lyndon Dist,Governor,,Ken V. Krawchuk,LIB,5.0,,,Lancaster County,Lampeter West Twp - Lyndon Dist
Lancaster,Lampeter West Twp - Willow Street Dist,Governor,,Ken V. Krawchuk,LIB,21.0,,,Lancaster County,Lampeter West Twp - Willow Street Dist
Lancaster,Lampeter West Twp - Locust Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Lampeter West Twp - Locust Dist
Lancaster,Lampeter West Twp - Millport Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Lampeter West Twp - Millport Dist
Lancaster,Lampeter West Twp - Lakes Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Lampeter West Twp - Lakes Dist
Lancaster,Lampeter West Twp - Windy Hill Dist,Governor,,Ken V. Krawchuk,LIB,25.0,,,Lancaster County,Lampeter West Twp - Windy Hill Dist
Lancaster,Lancaster Twp - 1st Dist,Governor,,Ken V. Krawchuk,LIB,2.0,,,Lancaster County,Lancaster Twp - 1st Dist
Lancaster,Lancaster Twp - 2nd Dist,Governor,,Ken V. Krawchuk,LIB,6.0,,,Lancaster County,Lancaster Twp - 2nd Dist
Lancaster,Lancaster Twp - 3rd Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Lancaster Twp - 3rd Dist
Lancaster,Lancaster Twp - 4th Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Lancaster Twp - 4th Dist
Lancaster,Lancaster Twp - 5th Dist,Governor,,Ken V. Krawchuk,LIB,7.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 6th Dist,Governor,,Ken V. Krawchuk,LIB,5.0,,,Lancaster County,Lancaster Twp - 6th Dist
Lancaster,Lancaster Twp - 7th Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Lancaster Twp - 7th Dist
Lancaster,Lancaster Twp - 8th Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Lancaster Twp - 9th Dist,Governor,,Ken V. Krawchuk,LIB,3.0,,,Lancaster County,Lancaster Twp - 9th Dist
Lancaster,Leacock Twp,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Leacock Twp
Lancaster,Leacock Upper Twp - Bareville Dist,Governor,,Ken V. Krawchuk,LIB,19.0,,,Lancaster County,Leacock Upper Twp - Bareville Dist
Lancaster,Leacock Upper Twp - Leacock Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Leacock Upper Twp - Leacock Dist
Lancaster,Leacock Upper Twp - Leola Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Leacock Upper Twp - Leola Dist
Lancaster,Little Britain Twp,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Little Britain Twp
Lancaster,Manheim Twp - 1st Dist,Governor,,Ken V. Krawchuk,LIB,3.0,,,Lancaster County,Manheim Twp - 1st Dist
Lancaster,Manheim Twp - 2nd Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 3rd Dist,Governor,,Ken V. Krawchuk,LIB,19.0,,,Lancaster County,Manheim Twp - 3rd Dist
Lancaster,Manheim Twp - 4th Dist,Governor,,Ken V. Krawchuk,LIB,4.0,,,Lancaster County,Manheim Twp - 4th Dist
Lancaster,Manheim Twp - 5th Dist,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Manheim Twp - 5th Dist
Lancaster,Manheim Twp - 6th Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Manheim Twp - 6th Dist
Lancaster,Manheim Twp - 7th Dist - 41st,Governor,,Ken V. Krawchuk,LIB,7.0,,,Lancaster County,Manheim Twp - 7th Dist - 41st
Lancaster,Manheim Twp - 7th Dist - 96th,Governor,,Ken V. Krawchuk,LIB,1.0,,,Lancaster County,Manheim Twp - 7th Dist - 96th
Lancaster,Manheim Twp - 8th Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Manheim Twp - 8th Dist
Lancaster,Manheim Twp - 9th Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Manheim Twp - 9th Dist
Lancaster,Manheim Twp - 10th Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Manheim Twp - 10th Dist
Lancaster,Manheim Twp - 11th Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Manheim Twp - 11th Dist
Lancaster,Manheim Twp - 12th Dist,Governor,,Ken V. Krawchuk,LIB,5.0,,,Lancaster County,Manheim Twp - 12th Dist
Lancaster,Manheim Twp - 13th Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 14th Dist,Governor,,Ken V. Krawchuk,LIB,10.0,,,Lancaster County,Manheim Twp - 14th Dist
Lancaster,Manheim Twp - 15th Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 16th Dist,Governor,,Ken V. Krawchuk,LIB,19.0,,,Lancaster County,Manheim Twp - 16th Dist
Lancaster,Manheim Twp - 17th Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 18th Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Manheim Twp - 18th Dist
Lancaster,Manheim Twp - 19th Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Manheim Twp - 19th Dist
Lancaster,Manheim Twp - 20th Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,Governor,,Ken V. Krawchuk,LIB,22.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 22nd Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Manheim Twp - 22nd Dist
Lancaster,Manheim Twp - 23rd Dist,Governor,,Ken V. Krawchuk,LIB,4.0,,,Lancaster County,Manheim Twp - 23rd Dist
Lancaster,Manor Twp - Bethel Dist,Governor,,Ken V. Krawchuk,LIB,4.0,,,Lancaster County,Manor Twp - Bethel Dist
Lancaster,Manor Twp - Hambright Dist,Governor,,Ken V. Krawchuk,LIB,20.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Indiantown Dist,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Manor Twp - Indiantown Dist
Lancaster,Manor Twp - Leisure Dist,Governor,,Ken V. Krawchuk,LIB,24.0,,,Lancaster County,Manor Twp - Leisure Dist
Lancaster,Manor Twp - Manor New Dist,Governor,,Ken V. Krawchuk,LIB,10.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - Washington Boro Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Manor Twp - Washington Boro Dist
Lancaster,Manor Twp - West Lancaster Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Manor Twp - West Lancaster Dist
Lancaster,Manor Twp - New East Dist,Governor,,Ken V. Krawchuk,LIB,23.0,,,Lancaster County,Manor Twp - New East Dist
Lancaster,Manor Twp - Hershey Mill Dist,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Martic Twp - Marticville Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Martic Twp - Marticville Dist
Lancaster,Martic Twp - Holtwood Dist,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Martic Twp - Holtwood Dist
Lancaster,Mount Joy Twp - Milton Grove Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Mount Joy Twp - Milton Grove Dist
Lancaster,Mount Joy Twp - Fairview,Governor,,Ken V. Krawchuk,LIB,20.0,,,Lancaster County,Mount Joy Twp - Fairview
Lancaster,Mount Joy Twp - Cloverleaf,Governor,,Ken V. Krawchuk,LIB,31.0,,,Lancaster County,Mount Joy Twp - Cloverleaf
Lancaster,Mount Joy Twp - Hershey Road,Governor,,Ken V. Krawchuk,LIB,24.0,,,Lancaster County,Mount Joy Twp - Hershey Road
Lancaster,Paradise Twp,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Paradise Twp
Lancaster,Penn Twp - Junction Dist,Governor,,Ken V. Krawchuk,LIB,21.0,,,Lancaster County,Penn Twp - Junction Dist
Lancaster,Penn Twp - South Penn Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Penn Twp - South Penn Dist
Lancaster,Penn Twp - Penryn,Governor,,Ken V. Krawchuk,LIB,11.0,,,Lancaster County,Penn Twp - Penryn
Lancaster,Pequea Twp - West Willow Dist,Governor,,Ken V. Krawchuk,LIB,20.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Pequea Twp - New Danville Dist,Governor,,Ken V. Krawchuk,LIB,7.0,,,Lancaster County,Pequea Twp - New Danville Dist
Lancaster,Providence Twp - East Dist,Governor,,Ken V. Krawchuk,LIB,16.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Providence Twp - West Dist,Governor,,Ken V. Krawchuk,LIB,20.0,,,Lancaster County,Providence Twp - West Dist
Lancaster,Rapho Twp - Sporting Hill Dist,Governor,,Ken V. Krawchuk,LIB,13.0,,,Lancaster County,Rapho Twp - Sporting Hill Dist
Lancaster,Rapho Twp - Elm Tree I Dist,Governor,,Ken V. Krawchuk,LIB,7.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Rapho Twp - Union Square Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Rapho Twp - Union Square Dist
Lancaster,Rapho Twp - Elm Tree II Dist,Governor,,Ken V. Krawchuk,LIB,20.0,,,Lancaster County,Rapho Twp - Elm Tree II Dist
Lancaster,Rapho Twp - Willow Creek Dist,Governor,,Ken V. Krawchuk,LIB,9.0,,,Lancaster County,Rapho Twp - Willow Creek Dist
Lancaster,Sadsbury Twp,Governor,,Ken V. Krawchuk,LIB,4.0,,,Lancaster County,Sadsbury Twp
Lancaster,Salisbury Twp - Cambridge Dist,Governor,,Ken V. Krawchuk,LIB,3.0,,,Lancaster County,Salisbury Twp - Cambridge Dist
Lancaster,Salisbury Twp - Gap Dist,Governor,,Ken V. Krawchuk,LIB,6.0,,,Lancaster County,Salisbury Twp - Gap Dist
Lancaster,Salisbury Twp - White Horse Dist,Governor,,Ken V. Krawchuk,LIB,8.0,,,Lancaster County,Salisbury Twp - White Horse Dist
Lancaster,Strasburg Twp,Governor,,Ken V. Krawchuk,LIB,27.0,,,Lancaster County,Strasburg Twp
Lancaster,Warwick Twp - Brunnerville Dist,Governor,,Ken V. Krawchuk,LIB,2.0,,,Lancaster County,Warwick Twp - Brunnerville Dist
Lancaster,Warwick Twp - Kissel Hill Dist,Governor,,Ken V. Krawchuk,LIB,15.0,,,Lancaster County,Warwick Twp - Kissel Hill Dist
Lancaster,Warwick Twp - Rothsville Dist,Governor,,Ken V. Krawchuk,LIB,21.0,,,Lancaster County,Warwick Twp - Rothsville Dist
Lancaster,Warwick Twp - Woodcrest Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Warwick Twp - Woodcrest Dist
Lancaster,Warwick Twp - Clay Newport Dist,Governor,,Ken V. Krawchuk,LIB,29.0,,,Lancaster County,Warwick Twp - Clay Newport Dist
Lancaster,Warwick Twp - Hilltop Manor Dist,Governor,,Ken V. Krawchuk,LIB,5.0,,,Lancaster County,Warwick Twp - Hilltop Manor Dist
Lancaster,Warwick Twp - Millport Dist,Governor,,Ken V. Krawchuk,LIB,12.0,,,Lancaster County,Warwick Twp - Millport Dist
Lancaster,Warwick Twp - Newport West Dist,Governor,,Ken V. Krawchuk,LIB,22.0,,,Lancaster County,Warwick Twp - Newport West Dist
Lancaster,Warwick Twp - Southwest Dist,Governor,,Ken V. Krawchuk,LIB,14.0,,,Lancaster County,Warwick Twp - Southwest Dist
Lancaster,Lancaster City - 5th Ward - 1st Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 5th Ward - 1st Precinct
Lancaster,Lancaster City - 5th Ward - 2nd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 5th Ward - 2nd Precinct
Lancaster,Lancaster City - 6th Ward - 3rd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 3rd Precinct
Lancaster,Lancaster City - 6th Ward - 4th Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 4th Precinct
Lancaster,Lancaster City - 6th Ward - 5th Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 5th Precinct
Lancaster,Lancaster City - 6th Ward - 7th Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 7th Precinct
Lancaster,Lancaster City - 8th Ward - 3rd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 8th Ward - 3rd Precinct
Lancaster,Lancaster City - 8th Ward - 4th Precinct,Governor,,Write-ins,,3.0,,,Lancaster County,Lancaster City - 8th Ward - 4th Precinct
Lancaster,Lancaster City - 9th Ward - 4th Precinct,Governor,,Write-ins,,2.0,,,Lancaster County,Lancaster City - 9th Ward - 4th Precinct
Lancaster,Lancaster City - 9th Ward - 5th Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster City - 9th Ward - 5th Precinct
Lancaster,Columbia Boro - 1st Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Columbia Boro - 1st Ward
Lancaster,Denver Boro,Governor,,Write-ins,,2.0,,,Lancaster County,Denver Boro
Lancaster,Elizabethtown Boro - 3rd Ward - 1st Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 1st Precinct
Lancaster,Elizabethtown Boro - 3rd Ward - 3rd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 3rd Precinct
Lancaster,Ephrata Boro - 1st Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Ephrata Boro - 1st Ward
Lancaster,Ephrata Boro - 2nd Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Ephrata Boro - 2nd Ward
Lancaster,Ephrata Boro - 4th Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Ephrata Boro - 4th Ward
Lancaster,Lititz Boro - 2nd Ward - 2nd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lititz Boro - 2nd Ward - 2nd Precinct
Lancaster,Lititz Boro - 3rd Ward - 2nd Precinct,Governor,,Write-ins,,1.0,,,Lancaster County,Lititz Boro - 3rd Ward - 2nd Precinct
Lancaster,Manheim Boro - 1st Ward,Governor,,Write-ins,,5.0,,,Lancaster County,Manheim Boro - 1st Ward
Lancaster,Manheim Boro - 2nd Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Boro - 2nd Ward
Lancaster,Marietta Boro - 1st Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Marietta Boro - 1st Dist
Lancaster,Millersville Boro - 2nd Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Millersville Boro - 2nd Dist
Lancaster,Millersville Boro - 4th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Millersville Boro - 4th Dist
Lancaster,Mount Joy Boro - East Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Mount Joy Boro - East Ward
Lancaster,New Holland Boro - 2nd Dist,Governor,,Write-ins,,1.0,,,Lancaster County,New Holland Boro - 2nd Dist
Lancaster,Quarryville Boro,Governor,,Write-ins,,3.0,,,Lancaster County,Quarryville Boro
Lancaster,Strasburg Boro - 1st Ward,Governor,,Write-ins,,1.0,,,Lancaster County,Strasburg Boro - 1st Ward
Lancaster,Strasburg Boro - 3rd Ward,Governor,,Write-ins,,2.0,,,Lancaster County,Strasburg Boro - 3rd Ward
Lancaster,Brecknock Twp - Bowmansville Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Brecknock Twp - Bowmansville Dist
Lancaster,Clay Twp - North,Governor,,Write-ins,,1.0,,,Lancaster County,Clay Twp - North
Lancaster,Clay Twp - South,Governor,,Write-ins,,1.0,,,Lancaster County,Clay Twp - South
Lancaster,Cocalico East Twp - Smokestown Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Cocalico East Twp - Smokestown Dist
Lancaster,Cocalico East Twp - Stevens Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Cocalico East Twp - Stevens Dist
Lancaster,Cocalico West Twp - Schoeneck Dist,Governor,,Write-ins,,5.0,,,Lancaster County,Cocalico West Twp - Schoeneck Dist
Lancaster,Colerain Twp,Governor,,Write-ins,,2.0,,,Lancaster County,Colerain Twp
Lancaster,Conestoga Twp,Governor,,Write-ins,,1.0,,,Lancaster County,Conestoga Twp
Lancaster,Conoy Twp,Governor,,Write-ins,,1.0,,,Lancaster County,Conoy Twp
Lancaster,Donegal East Twp - Maytown Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Donegal East Twp - Maytown Dist
Lancaster,Donegal East Twp - Springville Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Donegal East Twp - Springville Dist
Lancaster,Donegal East Twp - Maytown West Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Donegal East Twp - Maytown West Dist
Lancaster,Donegal West Twp - 1st Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Donegal West Twp - 1st Dist
Lancaster,Donegal West Twp - 4th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Donegal West Twp - 4th Dist
Lancaster,Drumore East Twp,Governor,,Write-ins,,2.0,,,Lancaster County,Drumore East Twp
Lancaster,Earl Twp - Martindale Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Earl Twp - Martindale Dist
Lancaster,Earl East Twp - Blue Ball Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Earl East Twp - Blue Ball Dist
Lancaster,Earl West Twp - Farmersville Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Earl West Twp - Farmersville Dist
Lancaster,Eden Twp,Governor,,Write-ins,,1.0,,,Lancaster County,Eden Twp
Lancaster,Ephrata Twp - Lincoln Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Ephrata Twp - Lincoln Dist
Lancaster,Ephrata Twp - Murrell Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Ephrata Twp - Murrell Dist
Lancaster,Hempfield East Twp - Centerville Dist,Governor,,Write-ins,,4.0,,,Lancaster County,Hempfield East Twp - Centerville Dist
Lancaster,Hempfield East Twp - Cherry Hill Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Cherry Hill Dist
Lancaster,Hempfield East Twp - Spring Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Spring Dist
Lancaster,Hempfield East Twp - Hempland Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Hempland Dist
Lancaster,Hempfield East Twp - Indian Springs Dist,Governor,,Write-ins,,4.0,,,Lancaster County,Hempfield East Twp - Indian Springs Dist
Lancaster,Hempfield East Twp - Kings District,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Kings District
Lancaster,Hempfield East Twp - Petersburg Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Hempfield East Twp - Petersburg Dist
Lancaster,Hempfield East Twp - Scotland Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Scotland Dist
Lancaster,Hempfield West Twp - Chestnut Hill Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Chestnut Hill Dist
Lancaster,Hempfield West Twp - Farmdale Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Farmdale Dist
Lancaster,Hempfield West Twp - Ironville Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Ironville Dist
Lancaster,Hempfield West Twp - Oyster Point Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Oyster Point Dist
Lancaster,Lampeter East Twp - 2nd Dist,Governor,,Write-ins,,4.0,,,Lancaster County,Lampeter East Twp - 2nd Dist
Lancaster,Lampeter East Twp - 5th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 5th Dist
Lancaster,Lampeter East Twp - 6th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 6th Dist
Lancaster,Lampeter East Twp - 7th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 7th Dist
Lancaster,Lampeter West Twp - Lampeter Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Lampeter West Twp - Lampeter Dist
Lancaster,Lampeter West Twp - Lyndon Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter West Twp - Lyndon Dist
Lancaster,Lampeter West Twp - Willow Street Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter West Twp - Willow Street Dist
Lancaster,Lampeter West Twp - Lakes Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lampeter West Twp - Lakes Dist
Lancaster,Lampeter West Twp - Windy Hill Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Lampeter West Twp - Windy Hill Dist
Lancaster,Lancaster Twp - 5th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 7th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 7th Dist
Lancaster,Lancaster Twp - 8th Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Leacock Twp,Governor,,Write-ins,,2.0,,,Lancaster County,Leacock Twp
Lancaster,Leacock Upper Twp - Bareville Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Leacock Upper Twp - Bareville Dist
Lancaster,Leacock Upper Twp - Leola Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Leacock Upper Twp - Leola Dist
Lancaster,Little Britain Twp,Governor,,Write-ins,,1.0,,,Lancaster County,Little Britain Twp
Lancaster,Manheim Twp - 1st Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 1st Dist
Lancaster,Manheim Twp - 2nd Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 6th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 6th Dist
Lancaster,Manheim Twp - 7th Dist - 41st,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 7th Dist - 41st
Lancaster,Manheim Twp - 9th Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Manheim Twp - 9th Dist
Lancaster,Manheim Twp - 10th Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 10th Dist
Lancaster,Manheim Twp - 11th Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Manheim Twp - 11th Dist
Lancaster,Manheim Twp - 13th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 15th Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 16th Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 16th Dist
Lancaster,Manheim Twp - 17th Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 19th Dist,Governor,,Write-ins,,3.0,,,Lancaster County,Manheim Twp - 19th Dist
Lancaster,Manheim Twp - 20th Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 22nd Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 22nd Dist
Lancaster,Manor Twp - Manor New Dist,Governor,,Write-ins,,4.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - Hershey Mill Dist,Governor,,Write-ins,,2.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Mount Joy Twp - Milton Grove Dist,Governor,,Write-ins,,1.0,,,Lancaster County,Mount Joy Twp - Milton Grove Dist
