county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
York,Red Lion Borough 1,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,Governor,,Write-In,,0.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,U.S. House,11.0,Jess KING,Dem,172.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,291.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,U.S. House,11.0,Write-In,,0.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State Senate,28.0,Judith HIGGINS,Dem,151.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,304.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State Senate,28.0,Write-In,,5.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State House,94.0,Steve SNELL,Dem,166.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State House,94.0,Stan SAYLOR,Rep,296.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 1,State House,94.0,Write-In,,1.0,,,York County,Red Lion Borough 1
York,Red Lion Borough 2,U.S. Senate,,"Bob CASEY, JR.",Dem,229.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. Senate,,Lou BARLETTA,Rep,323.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. Senate,,Neal GALE,Grn,4.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,15.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. Senate,,Write-In,,1.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,Governor,,Tom WOLF,Dem,239.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,Governor,,Scott R. WAGNER,Rep,321.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,Governor,,Paul GLOVER,Grn,3.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,Governor,,Ken V. KRAWCHUK,LIB,12.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,Governor,,Write-In,,0.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. House,11.0,Jess KING,Dem,224.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,350.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,U.S. House,11.0,Write-In,,1.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State Senate,28.0,Judith HIGGINS,Dem,207.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,366.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State Senate,28.0,Write-In,,1.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State House,94.0,Steve SNELL,Dem,214.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State House,94.0,Stan SAYLOR,Rep,358.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 2,State House,94.0,Write-In,,2.0,,,York County,Red Lion Borough 2
York,Red Lion Borough 3,U.S. Senate,,"Bob CASEY, JR.",Dem,368.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. Senate,,Lou BARLETTA,Rep,432.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,26.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. Senate,,Write-In,,0.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,Governor,,Tom WOLF,Dem,396.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,Governor,,Scott R. WAGNER,Rep,415.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,Governor,,Paul GLOVER,Grn,5.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,Governor,,Ken V. KRAWCHUK,LIB,19.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,Governor,,Write-In,,2.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. House,11.0,Jess KING,Dem,369.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. House,11.0,Lloyd K SMUCKER,Rep,466.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,U.S. House,11.0,Write-In,,2.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State Senate,28.0,Judith HIGGINS,Dem,312.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,517.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State Senate,28.0,Write-In,,2.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State House,94.0,Steve SNELL,Dem,339.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State House,94.0,Stan SAYLOR,Rep,493.0,,,York County,Red Lion Borough 3
York,Red Lion Borough 3,State House,94.0,Write-In,,5.0,,,York County,Red Lion Borough 3
York,Seven Valleys Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,62.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. Senate,,Lou BARLETTA,Rep,107.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,5.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. Senate,,Write-In,,0.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,Governor,,Tom WOLF,Dem,70.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,Governor,,Scott R. WAGNER,Rep,103.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,Governor,,Ken V. KRAWCHUK,LIB,4.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,Governor,,Write-In,,0.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. House,11.0,Jess KING,Dem,60.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,121.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State Senate,28.0,Judith HIGGINS,Dem,49.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,129.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State Senate,28.0,Write-In,,0.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,53.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State House,93.0,Mike JONES,Rep,119.0,,,York County,Seven Valleys Borough
York,Seven Valleys Borough,State House,93.0,Write-In,,0.0,,,York County,Seven Valleys Borough
York,Shrewsbury Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,595.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. Senate,,Lou BARLETTA,Rep,1017.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. Senate,,Neal GALE,Grn,15.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,20.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. Senate,,Write-In,,0.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,Governor,,Tom WOLF,Dem,650.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,Governor,,Scott R. WAGNER,Rep,973.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,Governor,,Paul GLOVER,Grn,7.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,Governor,,Write-In,,1.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. House,11.0,Jess KING,Dem,601.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,1042.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,U.S. House,11.0,Write-In,,1.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State Senate,28.0,Judith HIGGINS,Dem,528.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,1112.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State Senate,28.0,Write-In,,0.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,546.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State House,93.0,Mike JONES,Rep,1088.0,,,York County,Shrewsbury Borough
York,Shrewsbury Borough,State House,93.0,Write-In,,0.0,,,York County,Shrewsbury Borough
York,Spring Grove Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,314.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. Senate,,Lou BARLETTA,Rep,427.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. Senate,,Neal GALE,Grn,3.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,12.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. Senate,,Write-In,,2.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,Governor,,Tom WOLF,Dem,337.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,Governor,,Scott R. WAGNER,Rep,405.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,Governor,,Paul GLOVER,Grn,4.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,Governor,,Ken V. KRAWCHUK,LIB,14.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,Governor,,Write-In,,0.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. House,11.0,Jess KING,Dem,283.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,477.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,State Senate,28.0,Judith HIGGINS,Dem,256.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,498.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,State Senate,28.0,Write-In,,0.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,State House,196.0,Seth GROVE,Rep,598.0,,,York County,Spring Grove Borough
York,Spring Grove Borough,State House,196.0,Write-In,,16.0,,,York County,Spring Grove Borough
York,Stewartstown Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,283.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. Senate,,Lou BARLETTA,Rep,529.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. Senate,,Neal GALE,Grn,12.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,18.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. Senate,,Write-In,,0.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,Governor,,Tom WOLF,Dem,322.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,Governor,,Scott R. WAGNER,Rep,504.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,Governor,,Paul GLOVER,Grn,9.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,Governor,,Ken V. KRAWCHUK,LIB,13.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,Governor,,Write-In,,0.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. House,11.0,Jess KING,Dem,285.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,565.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State Senate,28.0,Judith HIGGINS,Dem,256.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,586.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State Senate,28.0,Write-In,,0.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,260.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State House,93.0,Mike JONES,Rep,580.0,,,York County,Stewartstown Borough
York,Stewartstown Borough,State House,93.0,Write-In,,1.0,,,York County,Stewartstown Borough
York,Wellsville Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,39.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. Senate,,Lou BARLETTA,Rep,75.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. Senate,,Neal GALE,Grn,2.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,4.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. Senate,,Write-In,,0.0,,,York County,Wellsville Borough
York,Wellsville Borough,Governor,,Tom WOLF,Dem,38.0,,,York County,Wellsville Borough
York,Wellsville Borough,Governor,,Scott R. WAGNER,Rep,79.0,,,York County,Wellsville Borough
York,Wellsville Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Wellsville Borough
York,Wellsville Borough,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,Wellsville Borough
York,Wellsville Borough,Governor,,Write-In,,0.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. House,10.0,George SCOTT,Dem,36.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. House,10.0,Scott PERRY,Rep,87.0,,,York County,Wellsville Borough
York,Wellsville Borough,U.S. House,10.0,Write-In,,0.0,,,York County,Wellsville Borough
York,Wellsville Borough,State House,92.0,Shanna DANIELSON,Dem,29.0,,,York County,Wellsville Borough
York,Wellsville Borough,State House,92.0,Dawn KEEFER,Rep,93.0,,,York County,Wellsville Borough
York,Wellsville Borough,State House,92.0,Write-In,,0.0,,,York County,Wellsville Borough
York,West York Borough 1,U.S. Senate,,"Bob CASEY, JR.",Dem,264.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. Senate,,Lou BARLETTA,Rep,208.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,13.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. Senate,,Write-In,,0.0,,,York County,West York Borough 1
York,West York Borough 1,Governor,,Tom WOLF,Dem,268.0,,,York County,West York Borough 1
York,West York Borough 1,Governor,,Scott R. WAGNER,Rep,212.0,,,York County,West York Borough 1
York,West York Borough 1,Governor,,Paul GLOVER,Grn,3.0,,,York County,West York Borough 1
York,West York Borough 1,Governor,,Ken V. KRAWCHUK,LIB,7.0,,,York County,West York Borough 1
York,West York Borough 1,Governor,,Write-In,,0.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. House,10.0,George SCOTT,Dem,253.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. House,10.0,Scott PERRY,Rep,237.0,,,York County,West York Borough 1
York,West York Borough 1,U.S. House,10.0,Write-In,,1.0,,,York County,West York Borough 1
York,West York Borough 1,State Senate,28.0,Judith HIGGINS,Dem,234.0,,,York County,West York Borough 1
York,West York Borough 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,258.0,,,York County,West York Borough 1
York,West York Borough 1,State Senate,28.0,Write-In,,0.0,,,York County,West York Borough 1
York,West York Borough 1,State House,95.0,Carol HILL-EVANS,Dem,309.0,,,York County,West York Borough 1
York,West York Borough 1,State House,95.0,Write-In,,8.0,,,York County,West York Borough 1
York,West York Borough 2,U.S. Senate,,"Bob CASEY, JR.",Dem,385.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. Senate,,Lou BARLETTA,Rep,256.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. Senate,,Write-In,,0.0,,,York County,West York Borough 2
York,West York Borough 2,Governor,,Tom WOLF,Dem,401.0,,,York County,West York Borough 2
York,West York Borough 2,Governor,,Scott R. WAGNER,Rep,243.0,,,York County,West York Borough 2
York,West York Borough 2,Governor,,Paul GLOVER,Grn,8.0,,,York County,West York Borough 2
York,West York Borough 2,Governor,,Ken V. KRAWCHUK,LIB,16.0,,,York County,West York Borough 2
York,West York Borough 2,Governor,,Write-In,,0.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. House,10.0,George SCOTT,Dem,368.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. House,10.0,Scott PERRY,Rep,296.0,,,York County,West York Borough 2
York,West York Borough 2,U.S. House,10.0,Write-In,,1.0,,,York County,West York Borough 2
York,West York Borough 2,State Senate,28.0,Judith HIGGINS,Dem,355.0,,,York County,West York Borough 2
York,West York Borough 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,302.0,,,York County,West York Borough 2
York,West York Borough 2,State Senate,28.0,Write-In,,2.0,,,York County,West York Borough 2
York,West York Borough 2,State House,95.0,Carol HILL-EVANS,Dem,440.0,,,York County,West York Borough 2
York,West York Borough 2,State House,95.0,Write-In,,33.0,,,York County,West York Borough 2
York,Windsor Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,103.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. Senate,,Lou BARLETTA,Rep,208.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,6.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. Senate,,Write-In,,0.0,,,York County,Windsor Borough
York,Windsor Borough,Governor,,Tom WOLF,Dem,111.0,,,York County,Windsor Borough
York,Windsor Borough,Governor,,Scott R. WAGNER,Rep,203.0,,,York County,Windsor Borough
York,Windsor Borough,Governor,,Paul GLOVER,Grn,4.0,,,York County,Windsor Borough
York,Windsor Borough,Governor,,Ken V. KRAWCHUK,LIB,8.0,,,York County,Windsor Borough
York,Windsor Borough,Governor,,Write-In,,0.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. House,11.0,Jess KING,Dem,103.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,222.0,,,York County,Windsor Borough
York,Windsor Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Windsor Borough
York,Windsor Borough,State Senate,28.0,Judith HIGGINS,Dem,96.0,,,York County,Windsor Borough
York,Windsor Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,222.0,,,York County,Windsor Borough
York,Windsor Borough,State Senate,28.0,Write-In,,0.0,,,York County,Windsor Borough
York,Windsor Borough,State House,94.0,Steve SNELL,Dem,95.0,,,York County,Windsor Borough
York,Windsor Borough,State House,94.0,Stan SAYLOR,Rep,228.0,,,York County,Windsor Borough
York,Windsor Borough,State House,94.0,Write-In,,0.0,,,York County,Windsor Borough
York,Winterstown Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,78.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. Senate,,Lou BARLETTA,Rep,160.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. Senate,,Neal GALE,Grn,0.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,1.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. Senate,,Write-In,,0.0,,,York County,Winterstown Borough
York,Winterstown Borough,Governor,,Tom WOLF,Dem,76.0,,,York County,Winterstown Borough
York,Winterstown Borough,Governor,,Scott R. WAGNER,Rep,159.0,,,York County,Winterstown Borough
York,Winterstown Borough,Governor,,Paul GLOVER,Grn,2.0,,,York County,Winterstown Borough
York,Winterstown Borough,Governor,,Ken V. KRAWCHUK,LIB,2.0,,,York County,Winterstown Borough
York,Winterstown Borough,Governor,,Write-In,,0.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. House,11.0,Jess KING,Dem,60.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,177.0,,,York County,Winterstown Borough
York,Winterstown Borough,U.S. House,11.0,Write-In,,1.0,,,York County,Winterstown Borough
York,Winterstown Borough,State Senate,28.0,Judith HIGGINS,Dem,53.0,,,York County,Winterstown Borough
York,Winterstown Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,187.0,,,York County,Winterstown Borough
York,Winterstown Borough,State Senate,28.0,Write-In,,0.0,,,York County,Winterstown Borough
York,Winterstown Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,61.0,,,York County,Winterstown Borough
York,Winterstown Borough,State House,93.0,Mike JONES,Rep,175.0,,,York County,Winterstown Borough
York,Winterstown Borough,State House,93.0,Write-In,,0.0,,,York County,Winterstown Borough
York,Wrightsville Borough 1,U.S. Senate,,"Bob CASEY, JR.",Dem,70.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. Senate,,Lou BARLETTA,Rep,123.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. Senate,,Neal GALE,Grn,2.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,7.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. Senate,,Write-In,,0.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,Governor,,Tom WOLF,Dem,82.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,Governor,,Scott R. WAGNER,Rep,115.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,Governor,,Paul GLOVER,Grn,2.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,Governor,,Write-In,,0.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. House,11.0,Jess KING,Dem,78.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,128.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,U.S. House,11.0,Write-In,,0.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State Senate,28.0,Judith HIGGINS,Dem,69.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,135.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State Senate,28.0,Write-In,,0.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State House,47.0,Michael J WASCOVICH,Dem,60.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State House,47.0,Keith GILLESPIE,Rep,143.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 1,State House,47.0,Write-In,,1.0,,,York County,Wrightsville Borough 1
York,Wrightsville Borough 2,U.S. Senate,,"Bob CASEY, JR.",Dem,96.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. Senate,,Lou BARLETTA,Rep,136.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. Senate,,Neal GALE,Grn,6.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,7.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. Senate,,Write-In,,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,Governor,,Tom WOLF,Dem,109.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,Governor,,Scott R. WAGNER,Rep,129.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,Governor,,Paul GLOVER,Grn,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,Governor,,Ken V. KRAWCHUK,LIB,9.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,Governor,,Write-In,,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. House,11.0,Jess KING,Dem,102.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,145.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,U.S. House,11.0,Write-In,,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State Senate,28.0,Judith HIGGINS,Dem,92.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,151.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State Senate,28.0,Write-In,,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State House,47.0,Michael J WASCOVICH,Dem,73.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State House,47.0,Keith GILLESPIE,Rep,173.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 2,State House,47.0,Write-In,,0.0,,,York County,Wrightsville Borough 2
York,Wrightsville Borough 3,U.S. Senate,,"Bob CASEY, JR.",Dem,117.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. Senate,,Lou BARLETTA,Rep,175.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. Senate,,Neal GALE,Grn,0.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,6.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. Senate,,Write-In,,1.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,Governor,,Tom WOLF,Dem,118.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,Governor,,Scott R. WAGNER,Rep,174.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,Governor,,Paul GLOVER,Grn,1.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,Governor,,Ken V. KRAWCHUK,LIB,4.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,Governor,,Write-In,,0.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. House,11.0,Jess KING,Dem,114.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. House,11.0,Lloyd K SMUCKER,Rep,183.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,U.S. House,11.0,Write-In,,0.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,State Senate,28.0,Judith HIGGINS,Dem,104.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,189.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,State Senate,28.0,Write-In,,0.0,,,York County,Wrightsville Borough 3
York,Wrightsville Borough 3,State House,47.0,Michael J WASCOVICH,Dem,85.0,,,York County,Wrightsville Borough 3
